fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,221,600096,云天化,30.29,-1.01,-0.31,379687.0,1157129302.0,3.76,31.16,30.01,30.25,30.6,2.08,9.69,2.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,222,600165,ST宁科,2.86,-1.04,-0.03,124038.0,36117905.0,7.27,3.03,2.82,2.98,2.89,1.69,-17.96,4.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,223,688625,呈和科技,75.44,-1.06,-0.81,61921.0,464142568.0,9.65,78.88,71.52,76.7,76.25,2.36,54.9,12.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,224,603181,皇马科技,15.72,-1.07,-0.17,113248.0,179922532.0,3.59,16.18,15.61,15.89,15.89,1.92,20.58,2.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,225,002783,凯龙股份,7.39,-1.07,-0.08,66567.0,49458829.84,2.41,7.54,7.36,7.47,7.47,1.44,95.64,1.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,226,600319,亚星化学,6.41,-1.08,-0.07,30524.0,19653430.0,3.09,6.55,6.35,6.42,6.48,0.79,-11.7,7.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,227,688203,海正生材,10.28,-1.15,-0.12,26390.0,27442826.0,3.37,10.6,10.25,10.35,10.4,1.3,498.02,1.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,228,300535,达威股份,14.28,-1.18,-0.17,22595.0,32497280.0,4.29,14.78,14.16,14.54,14.45,2.78,-47.37,1.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,229,301283,聚胶股份,25.77,-1.19,-0.31,12417.0,32088240.32,3.45,26.34,25.44,26.21,26.08,1.36,18.84,1.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,230,600141,兴发集团,39.4,-1.23,-0.49,545861.0,2197750302.0,6.59,41.75,39.12,40.58,39.89,4.54,46.13,1.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,231,002136,安 纳 达,12.83,-1.23,-0.16,87807.0,115050304.0,6.0,13.56,12.78,13.09,12.99,4.09,93.04,2.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,232,603879,永悦科技,4.59,-1.29,-0.06,109219.0,50404432.0,3.44,4.71,4.55,4.7,4.65,3.04,-65.72,7.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,233,920974,凯大催化,6.1,-1.29,-0.08,11759.0,7267549.81,3.07,6.27,6.08,6.16,6.18,0.92,19.04,1.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,234,600935,华塑股份,2.27,-1.3,-0.03,139846.0,31936035.0,2.17,2.31,2.26,2.3,2.3,0.4,-131.09,1.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,235,300405,科隆股份,5.27,-1.31,-0.07,101477.0,54310622.8,3.93,5.47,5.26,5.34,5.34,4.64,306.41,3.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,236,002827,高争民爆,24.4,-1.33,-0.33,29736.0,73009623.5,3.23,25.05,24.25,25.0,24.73,1.08,178.45,6.49
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,237,605016,百龙创园,24.89,-1.35,-0.34,39486.0,98519818.0,3.09,25.45,24.67,25.18,25.23,0.94,21.67,5.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,238,920422,润普食品,8.73,-1.36,-0.12,11243.0,10035244.79,3.84,9.05,8.71,8.89,8.85,1.7,26.62,1.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,239,300796,贝斯美,6.53,-1.36,-0.09,35893.0,23632384.92,3.02,6.7,6.5,6.63,6.62,0.99,198.9,1.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,240,920016,中草香料,12.31,-1.36,-0.17,4793.0,6006667.19,3.69,12.77,12.31,12.5,12.48,1.4,37.69,2.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,241,603406,天富龙,26.45,-1.38,-0.37,8362.0,22251631.0,2.09,27.0,26.44,26.82,26.82,2.28,23.99,2.26
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,242,002909,集泰股份,4.96,-1.39,-0.07,69938.0,35044444.88,4.17,5.14,4.93,5.03,5.03,1.84,-38.29,2.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,243,920819,颖泰生物,2.71,-1.45,-0.04,32586.0,8873134.57,2.91,2.77,2.69,2.76,2.75,0.27,-42.06,0.7
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,244,601113,华鼎股份,3.35,-1.47,-0.05,106032.0,35928181.0,3.24,3.45,3.34,3.4,3.4,0.96,130.25,0.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,245,002145,钛能化学,4.62,-1.49,-0.07,859241.0,402789260.3,5.12,4.82,4.58,4.69,4.69,2.26,42.32,1.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,246,603382,海阳科技,17.64,-1.51,-0.27,14003.0,24800059.0,3.29,18.09,17.5,18.09,17.91,1.21,51.06,1.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,247,603968,醋化股份,9.53,-1.55,-0.15,23540.0,22550553.0,3.2,9.78,9.47,9.74,9.68,1.15,-26.88,1.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,248,301196,唯科科技,114.35,-1.57,-1.82,53054.0,616741531.07,7.6,121.0,112.17,114.0,116.17,4.92,65.79,5.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,249,301118,恒光股份,26.32,-1.57,-0.42,44491.0,119386710.0,6.21,27.88,26.22,26.55,26.74,4.19,30.22,2.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,250,300230,永利股份,4.24,-1.62,-0.07,99795.0,42573847.4,2.32,4.33,4.23,4.31,4.31,1.58,21.05,1.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,251,300665,飞鹿股份,9.55,-1.65,-0.16,129371.0,124586255.88,4.63,9.87,9.42,9.62,9.71,5.93,-91.63,4.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,252,920694,中裕科技,13.68,-1.65,-0.23,4230.0,5784439.93,3.16,13.99,13.55,13.94,13.91,0.68,13.49,2.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,253,001325,元创股份,37.53,-1.68,-0.64,8672.0,32744221.0,2.93,38.62,37.5,38.62,38.17,4.42,28.76,1.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,254,301459,丰茂股份,35.4,-1.69,-0.61,11083.0,39534938.24,4.05,36.56,35.1,35.9,36.01,4.25,42.48,2.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,255,300741,华宝股份,13.31,-1.7,-0.23,29234.0,39109800.0,2.44,13.58,13.25,13.25,13.54,0.47,45.93,1.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,256,603330,天洋新材,8.6,-1.71,-0.15,317307.0,276966331.0,5.71,9.07,8.57,8.76,8.75,7.8,275.94,2.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,257,002224,三 力 士,3.38,-1.74,-0.06,98024.0,33478827.0,3.2,3.48,3.37,3.44,3.44,1.22,-57.29,0.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,258,600810,神马股份,6.15,-1.76,-0.11,108771.0,67523949.0,3.19,6.33,6.13,6.23,6.26,1.01,-53.52,0.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,259,688571,杭华股份,10.06,-1.76,-0.18,193201.0,194674824.0,6.25,10.44,9.8,10.26,10.24,4.55,38.13,2.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,260,601208,东材科技,62.57,-1.77,-1.13,559671.0,3512889778.0,10.5,66.66,59.97,65.0,63.7,5.54,84.58,10.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,261,300320,海达股份,9.39,-1.78,-0.17,128753.0,121345356.5,2.51,9.57,9.33,9.51,9.56,2.65,22.59,2.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,262,000565,渝三峡Ａ,6.05,-1.79,-0.11,102546.0,62554644.52,3.25,6.22,6.02,6.17,6.16,2.37,26.4,2.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,263,605166,聚合顺,9.24,-1.81,-0.17,86412.0,80387406.0,3.29,9.48,9.17,9.32,9.41,2.75,21.35,1.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,264,600955,维远股份,15.52,-1.83,-0.29,52676.0,82777998.0,3.42,16.05,15.51,15.65,15.81,0.96,29.92,1.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,265,688398,赛特新材,24.7,-1.83,-0.46,24157.0,59420089.0,7.95,25.76,23.76,25.32,25.16,1.44,2719.13,4.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,266,300758,七彩化学,11.81,-1.83,-0.22,89764.0,107720302.7,4.24,12.31,11.8,12.06,12.03,2.5,74.52,2.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,267,688089,嘉必优,11.08,-1.86,-0.21,31182.0,34949198.0,3.45,11.43,11.04,11.36,11.29,1.85,-10.7,1.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,268,605086,龙高股份,25.89,-1.89,-0.5,16090.0,41956836.0,3.07,26.55,25.74,25.91,26.39,0.9,61.5,2.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,269,688269,凯立新材,32.83,-1.91,-0.64,14992.0,49872559.0,3.94,34.0,32.68,34.0,33.47,1.15,22.19,4.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,270,300596,利安隆,51.89,-1.91,-1.01,62335.0,325310659.08,4.57,53.77,51.35,52.88,52.9,2.77,22.57,2.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,271,605399,晨光新材,13.19,-1.93,-0.26,67982.0,92412029.0,6.1,14.0,13.18,13.37,13.45,2.18,-53.14,2.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,272,600722,金牛化工,8.15,-1.93,-0.16,192219.0,159478230.0,4.33,8.5,8.14,8.26,8.31,2.83,106.24,4.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,273,002597,金禾实业,20.2,-1.94,-0.4,54817.0,111127447.0,3.16,20.67,20.02,20.55,20.6,0.97,29.92,1.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,274,920159,农大科技,28.14,-1.95,-0.56,3842.0,10890020.57,2.79,28.94,28.14,28.94,28.7,2.67,11.92,2.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,275,603004,鼎龙科技,22.99,-1.96,-0.46,45382.0,104994339.0,4.73,23.88,22.77,23.45,23.45,7.71,47.12,2.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,276,301077,星华新材,23.29,-1.98,-0.47,19223.0,45134452.4,4.21,24.14,23.14,23.94,23.76,2.01,30.18,3.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,277,002455,百川股份,7.41,-1.98,-0.15,357621.0,270478779.45,5.56,7.82,7.4,7.55,7.56,5.41,72.18,1.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,278,003002,壶化股份,17.7,-1.99,-0.36,26947.0,48255583.88,3.65,18.3,17.64,18.1,18.06,1.47,55.35,2.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,279,603120,肯特催化,56.12,-2.01,-1.15,61209.0,343355877.0,8.49,58.96,54.1,57.98,57.27,16.15,65.5,4.26
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,280,603948,建业股份,25.73,-2.02,-0.53,47103.0,124195909.0,5.52,27.13,25.68,26.51,26.26,2.9,19.75,2.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,281,301256,华融化学,12.13,-2.02,-0.25,80389.0,98438430.99,4.04,12.5,12.0,12.33,12.38,1.67,83.78,3.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,282,002683,广东宏大,30.39,-2.06,-0.64,114328.0,344401709.5,4.93,30.95,29.42,30.91,31.03,1.72,55.79,3.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,283,603065,宿迁联盛,18.41,-2.07,-0.39,282169.0,523802481.0,7.45,19.2,17.8,18.29,18.8,6.73,354.53,4.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,284,002442,龙星科技,5.16,-2.09,-0.11,202153.0,106517811.0,4.93,5.42,5.16,5.31,5.27,4.11,73.51,1.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,285,300717,华信新材,21.5,-2.18,-0.48,53178.0,116049741.0,4.87,22.4,21.33,22.0,21.98,5.22,44.54,3.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,286,688157,松井股份,21.08,-2.18,-0.47,23183.0,48786526.0,6.5,21.9,20.5,21.7,21.55,1.24,-144.66,2.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,287,603980,吉华集团,6.27,-2.18,-0.14,230021.0,145250217.0,2.65,6.41,6.24,6.37,6.41,3.4,58.11,1.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,288,000859,国风新材,9.3,-2.21,-0.21,424448.0,398058885.19,6.1,9.66,9.08,9.59,9.51,4.74,-96.72,3.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,289,301037,保立佳,12.31,-2.22,-0.28,21542.0,26839541.26,4.77,12.82,12.22,12.55,12.59,3.17,-16.46,3.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,290,688598,金博股份,47.51,-2.22,-1.08,200604.0,954011517.0,7.9,49.76,45.92,48.84,48.59,9.85,-31.36,2.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,291,300806,斯迪克,92.78,-2.24,-2.13,173624.0,1620676477.41,8.43,98.0,90.0,95.8,94.91,5.49,690.46,18.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,292,000936,华西股份,5.24,-2.24,-0.12,136048.0,71871188.0,3.17,5.39,5.22,5.36,5.36,1.54,181.5,0.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,293,001369,双欣材料,13.01,-2.25,-0.3,95474.0,125549922.93,2.85,13.38,13.0,13.26,13.31,4.6,29.2,2.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,294,300067,安诺其,5.2,-2.26,-0.12,354035.0,186987661.14,3.95,5.4,5.19,5.3,5.32,3.78,149.05,2.41
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,295,301209,联合化学,50.3,-2.27,-1.17,27882.0,138926748.87,6.12,51.59,48.44,51.44,51.47,2.08,439.66,10.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,296,002246,北化股份,18.6,-2.36,-0.45,109550.0,206335711.12,4.78,19.37,18.46,19.11,19.05,2.0,35.3,3.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,297,603360,百傲化学,16.1,-2.42,-0.4,167613.0,273015446.0,6.06,16.91,15.91,16.84,16.5,2.37,143.36,8.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,298,300876,蒙泰高新,15.73,-2.48,-0.4,27515.0,43876739.11,5.89,16.55,15.6,16.2,16.13,2.43,-69.99,2.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,299,300848,美瑞新材,13.68,-2.49,-0.35,42929.0,59449896.5,3.71,14.13,13.61,14.12,14.03,1.7,53.79,3.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,300,002522,浙江众成,5.84,-2.5,-0.15,548885.0,321516521.43,4.67,6.03,5.75,6.02,5.99,6.06,86.52,2.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,301,300644,南京聚隆,24.91,-2.5,-0.64,29895.0,75283198.0,3.52,25.72,24.82,25.6,25.55,3.39,26.69,2.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,302,002109,ST兴化,2.72,-2.51,-0.07,137641.0,37995384.47,5.73,2.86,2.7,2.85,2.79,1.08,-125.7,0.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,303,301149,隆华新材,11.21,-2.52,-0.29,85268.0,96155910.38,4.09,11.54,11.07,11.38,11.5,3.26,25.81,2.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,304,603172,万丰股份,17.15,-2.56,-0.45,17884.0,31095775.0,4.43,17.89,17.11,17.6,17.6,1.34,40.98,2.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,305,688199,久日新材,30.43,-2.56,-0.8,91846.0,280253395.0,6.92,31.67,29.51,31.61,31.23,5.7,120.42,1.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,306,600784,鲁银投资,7.6,-2.56,-0.2,144926.0,110475922.0,4.49,7.86,7.51,7.75,7.8,2.14,23.07,1.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,307,002360,ST同德,5.31,-2.57,-0.14,123547.0,67808120.22,7.89,5.72,5.29,5.63,5.45,3.8,-48.05,2.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,308,002453,华软科技,4.5,-2.6,-0.12,107432.0,49061141.0,4.11,4.68,4.49,4.64,4.62,1.78,-23.87,4.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,309,920866,绿亨科技,5.62,-2.6,-0.15,10328.0,5902293.07,3.64,5.83,5.62,5.75,5.77,0.91,32.92,1.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,310,002108,沧州明珠,4.12,-2.6,-0.11,307578.0,127587190.4,3.31,4.24,4.1,4.23,4.23,1.87,38.4,1.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,311,300169,天晟新材,4.86,-2.61,-0.13,107887.0,52963935.0,4.21,5.04,4.83,4.98,4.99,3.58,-645.01,15.4
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,312,600135,乐凯胶片,7.79,-2.63,-0.21,91751.0,72247206.0,4.13,8.08,7.75,7.99,8.0,1.66,-45.42,1.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,313,920188,悦龙科技,25.17,-2.63,-0.68,8271.0,21040810.84,4.45,26.15,25.0,25.85,25.85,4.18,16.28,2.7
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,314,002037,保利联合,6.24,-2.65,-0.17,57883.0,36635034.0,4.52,6.52,6.23,6.41,6.41,1.2,-9.24,2.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,315,000949,新乡化纤,6.18,-2.68,-0.17,719355.0,453037970.59,6.61,6.57,6.15,6.37,6.35,4.34,22.07,1.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,316,301131,聚赛龙,33.78,-2.68,-0.93,15268.0,52324037.35,4.35,35.19,33.68,34.37,34.71,3.9,49.86,1.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,317,002998,优彩资源,7.26,-2.68,-0.2,251978.0,187208951.36,5.5,7.64,7.23,7.4,7.46,9.32,20.11,1.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,318,001207,联科科技,14.85,-2.69,-0.41,43170.0,64818390.6,3.74,15.35,14.78,15.2,15.26,1.48,17.26,1.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,319,002632,道明光学,8.69,-2.69,-0.24,116303.0,102429305.5,4.03,9.04,8.68,8.9,8.93,2.02,33.1,2.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,320,603822,ST嘉澳,73.15,-2.7,-2.03,24309.0,188343635.0,10.93,80.58,72.36,76.41,75.18,3.16,-31.65,17.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,321,920261,一诺威,13.57,-2.72,-0.38,14675.0,20004891.07,2.51,13.85,13.5,13.82,13.95,0.92,16.27,2.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,322,301518,长华化学,26.46,-2.72,-0.74,21030.0,57041672.0,5.59,27.98,26.46,26.96,27.2,3.93,76.25,2.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,323,002386,天原股份,6.05,-2.73,-0.17,327906.0,200329957.72,4.98,6.29,5.98,6.19,6.22,2.52,25.71,1.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,324,300522,世名科技,21.6,-2.75,-0.61,210404.0,449711391.69,10.81,22.58,20.18,21.79,22.21,8.0,814.57,8.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,325,920175,东方碳素,9.85,-2.76,-0.28,40878.0,40848938.93,5.13,10.27,9.75,10.19,10.13,5.16,-21.08,1.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,326,920304,迪尔化工,8.46,-2.76,-0.24,9245.0,7963105.51,4.02,8.78,8.43,8.74,8.7,0.68,39.46,2.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,327,603281,江瀚新材,24.8,-2.78,-0.71,83892.0,210265954.0,7.37,26.24,24.36,25.55,25.51,1.62,31.11,2.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,328,688350,富淼科技,30.33,-2.79,-0.87,30646.0,93146076.0,8.21,32.07,29.51,31.2,31.2,2.14,56.95,2.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,基础化工,BK1206,current_membership,stock_board_industry_cons_em,329,920099,瑞华技术,22.03,-2.82,-0.64,5314.0,11774175.69,3.53,22.61,21.81,22.26,22.67,0.91,-42.88,2.31
