fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,223,301491,汉桑科技,39.9,-1.97,-0.8,4272.0,17217463.42,3.19,41.11,39.81,40.8,40.7,1.49,44.14,2.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,224,920183,海菲曼,29.73,-1.98,-0.6,2623.0,7841549.98,2.34,30.4,29.69,30.33,30.33,2.33,19.35,3.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,225,688721,龙图光罩,55.0,-1.98,-1.11,55110.0,304232769.0,7.73,57.5,53.16,57.0,56.11,10.3,179.7,6.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,226,000045,深纺织Ａ,9.84,-1.99,-0.2,50713.0,50144620.0,3.29,10.08,9.75,10.02,10.04,1.11,56.11,1.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,227,301606,绿联科技,58.05,-2.01,-1.19,26215.0,152339770.02,5.22,60.0,56.91,59.31,59.24,1.59,25.34,7.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,228,920701,豪声电子,10.66,-2.02,-0.22,8245.0,8905208.59,4.69,11.13,10.62,10.9,10.88,0.82,133.08,1.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,229,688775,影石创新,133.18,-2.02,-2.75,21701.0,291495448.0,3.25,136.78,132.36,135.0,135.93,0.84,157.78,9.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,230,301563,云汉芯城,154.71,-2.03,-3.21,19873.0,312849233.5,7.16,163.3,152.0,162.22,157.92,10.39,63.42,10.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,231,688045,必易微,72.0,-2.04,-1.5,20520.0,148221485.0,7.92,74.86,69.04,74.0,73.5,2.91,93.21,3.55
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,232,603290,斯达半导,126.71,-2.04,-2.64,124475.0,1582358982.0,7.72,131.98,122.0,131.27,129.35,5.2,284.9,4.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,233,920267,鑫汇科,14.08,-2.09,-0.3,5797.0,8241717.04,4.38,14.53,13.9,14.31,14.38,2.13,-46.91,2.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,234,002134,天津普林,28.51,-2.09,-0.61,140568.0,400831766.59,8.04,29.86,27.52,29.64,29.12,5.68,152.35,13.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,235,688209,英集芯,26.93,-2.11,-0.58,147718.0,400079312.0,5.63,27.88,26.33,27.68,27.51,3.41,64.71,5.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,236,688595,芯海科技,39.18,-2.15,-0.86,74502.0,290398353.0,8.37,40.65,37.3,40.28,40.04,5.17,-36.2,8.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,237,301297,富乐德,51.48,-2.15,-1.13,173112.0,901767532.93,6.23,53.88,50.6,53.49,52.61,4.74,99.11,7.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,238,688693,锴威特,90.02,-2.16,-1.99,23685.0,215616837.0,11.02,96.84,86.7,92.0,92.01,6.09,-92.05,8.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,239,603893,瑞芯微,176.12,-2.17,-3.91,140341.0,2474794885.0,6.78,183.5,171.3,181.9,180.03,3.32,56.57,15.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,240,002222,福晶科技,80.51,-2.17,-1.79,220183.0,1779400005.88,7.89,84.59,78.1,84.5,82.3,4.7,145.08,21.26
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,241,600563,法拉电子,153.64,-2.18,-3.42,92108.0,1428514330.0,7.91,161.82,149.4,160.0,157.06,4.09,32.28,5.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,242,300408,三环集团,141.73,-2.18,-3.16,761128.0,11095814165.63,10.4,154.1,139.03,148.5,144.89,4.07,85.86,12.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,243,300327,中颖电子,30.83,-2.19,-0.69,230215.0,706944520.06,6.57,31.95,29.88,31.89,31.52,6.79,128.44,5.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,244,300672,国科微,258.67,-2.24,-5.93,80448.0,2106163401.89,9.87,277.0,250.88,268.0,264.6,3.82,255.54,14.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,245,688110,东芯股份,174.77,-2.25,-4.03,199254.0,3525317650.0,7.26,183.42,170.44,183.42,178.8,4.5,139.77,21.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,246,002660,茂硕电源,6.51,-2.25,-0.15,60512.0,39755747.0,4.05,6.75,6.48,6.66,6.66,1.76,-19.95,2.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,247,688691,灿芯股份,97.3,-2.27,-2.26,74734.0,728471820.0,8.44,101.5,93.1,100.23,99.56,10.24,-102.32,9.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,248,603061,金海通,462.0,-2.27,-10.73,30469.0,1434548373.0,8.61,491.71,451.02,472.73,472.73,3.5,121.8,23.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,249,002456,欧菲光,9.05,-2.27,-0.21,970926.0,880673271.71,3.13,9.26,8.97,9.26,9.26,2.93,-31.96,6.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,250,001373,翔腾新材,30.0,-2.28,-0.7,12598.0,38341199.0,6.29,31.55,29.62,30.72,30.7,3.0,-54.42,2.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,251,002351,漫步者,9.29,-2.31,-0.22,76215.0,71203294.0,2.42,9.49,9.26,9.48,9.51,1.46,20.2,2.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,252,002436,兴森科技,45.29,-2.33,-1.08,1286247.0,5773356326.73,11.82,47.49,42.01,47.11,46.37,8.47,1026.67,14.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,253,002992,宝明科技,40.22,-2.35,-0.97,25799.0,103322370.0,5.88,41.6,39.18,41.2,41.19,1.65,-129.61,9.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,254,300903,科翔股份,93.65,-2.35,-2.25,202546.0,1935341907.15,8.32,99.98,92.0,97.17,95.9,6.12,-196.03,22.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,255,300857,协创数据,293.36,-2.35,-7.05,150649.0,4432323766.91,6.84,305.0,284.44,302.4,300.41,3.09,47.83,28.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,256,300077,国民技术,28.36,-2.38,-0.69,631331.0,1814168450.03,8.54,30.06,27.58,29.39,29.05,11.15,-305.36,11.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,257,301678,新恒汇,64.35,-2.38,-1.57,57947.0,377491206.43,6.69,67.77,63.36,66.0,65.92,4.17,389.56,8.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,258,688720,艾森股份,85.75,-2.42,-2.13,64789.0,564177508.0,11.66,92.75,82.5,90.78,87.88,8.29,279.2,10.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,259,002475,立讯精密,62.88,-2.42,-1.56,1301778.0,8216421561.13,6.15,65.22,61.26,64.79,64.44,1.78,31.44,5.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,260,688502,茂莱光学,558.1,-2.48,-14.18,19539.0,1086161979.0,7.86,580.0,535.0,576.84,572.28,3.7,-663.22,25.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,261,300046,台基股份,30.9,-2.52,-0.8,108530.0,337759183.79,5.68,32.1,30.3,32.0,31.7,4.59,133.88,6.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,262,300223,北京君正,253.0,-2.53,-6.56,536363.0,13477401164.24,10.79,266.0,238.0,264.61,259.56,12.72,95.91,9.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,263,001308,康冠科技,20.42,-2.53,-0.53,47266.0,96823546.5,3.87,20.96,20.15,20.96,20.95,0.97,23.14,1.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,264,688138,清溢光电,41.31,-2.55,-1.08,130154.0,536888405.0,7.53,42.95,39.76,42.53,42.39,4.13,58.37,4.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,265,688385,XD复旦微,66.9,-2.56,-1.76,199826.0,1344594818.0,6.85,69.5,64.8,68.72,68.66,3.7,92.89,8.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,266,300679,电连技术,62.85,-2.56,-1.65,359877.0,2276159418.03,7.05,65.65,61.1,65.2,64.5,10.01,76.6,5.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,267,688545,兴福电子,109.88,-2.6,-2.93,163825.0,1799702427.0,10.03,115.9,104.58,114.77,112.81,8.99,154.47,13.59
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,268,300661,圣邦股份,135.97,-2.6,-3.63,206848.0,2784151748.32,9.85,141.88,128.13,140.96,139.6,3.44,185.95,17.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,269,300782,卓胜微,95.82,-2.61,-2.57,162115.0,1557024328.09,6.43,99.72,93.39,99.08,98.39,3.62,-95.45,4.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,270,002241,歌尔股份,21.47,-2.63,-0.58,760071.0,1643983183.22,3.58,22.21,21.42,22.06,22.05,2.42,37.89,2.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,271,300456,赛微电子,39.55,-2.63,-1.07,319921.0,1279179949.91,6.75,41.4,38.66,41.2,40.62,5.35,-147.45,4.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,272,301067,显盈科技,36.95,-2.69,-1.02,69007.0,261738588.15,8.16,39.97,36.87,38.0,37.97,10.81,-143.7,4.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,273,301479,弘景光电,62.15,-2.72,-1.74,28362.0,179757448.55,5.85,65.5,61.76,64.0,63.89,3.98,75.86,6.13
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,274,301611,珂玛科技,145.9,-2.73,-4.1,120082.0,1755876716.17,8.09,152.5,140.37,151.36,150.0,8.19,346.57,35.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,275,688486,龙迅股份,60.18,-2.73,-1.69,66875.0,405472340.0,6.71,62.73,58.58,62.27,61.87,3.58,73.83,7.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,276,920821,则成电子,19.12,-2.75,-0.54,12741.0,24514803.12,4.17,19.72,18.9,19.72,19.66,1.75,-243.56,5.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,277,002745,木林森,11.63,-2.76,-0.33,682990.0,800226042.7,7.36,12.23,11.35,12.13,11.96,6.42,10.31,1.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,278,920128,胜业电气,20.7,-2.77,-0.59,20305.0,43126726.94,7.66,22.25,20.62,21.82,21.29,8.36,238.74,3.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,279,688711,宏微科技,36.0,-2.78,-1.03,149340.0,541602444.0,8.56,37.98,34.81,37.68,37.03,7.01,2109.91,7.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,280,920001,纬达光电,14.23,-2.8,-0.41,23234.0,33326527.42,5.12,14.89,14.14,14.88,14.64,2.62,-98.97,3.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,281,688582,芯动联科,58.3,-2.83,-1.7,99561.0,591568443.0,9.87,63.0,57.08,59.82,60.0,2.48,2293.23,9.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,282,002161,远 望 谷,5.46,-2.85,-0.16,170699.0,94922479.0,6.76,5.83,5.45,5.78,5.62,2.31,-26.35,2.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,283,000509,华塑控股,3.38,-2.87,-0.1,390538.0,134455256.0,5.17,3.55,3.37,3.45,3.48,3.64,-361.6,30.0
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,284,688234,天岳先进,141.41,-2.88,-4.19,126078.0,1809110549.0,8.42,149.65,137.39,148.88,145.6,2.93,-283.14,9.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,285,002045,国光电器,7.76,-2.88,-0.23,153702.0,120029410.4,4.88,8.08,7.69,8.07,7.99,2.74,-42.39,1.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,286,300285,国瓷材料,88.1,-2.9,-2.63,890121.0,8043521938.85,10.8,95.8,86.0,92.5,90.73,10.43,154.36,12.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,287,003026,中晶科技,35.21,-2.92,-1.06,138532.0,494198725.83,7.42,37.19,34.5,36.99,36.27,9.58,119.34,10.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,288,688608,恒玄科技,110.6,-2.96,-3.37,53456.0,591941852.0,6.22,114.84,107.75,114.0,113.97,2.26,73.56,3.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,289,688548,广钢气体,45.07,-2.97,-1.38,649411.0,2896064455.0,8.87,46.55,42.43,46.0,46.45,9.4,161.96,9.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,290,002855,捷荣技术,9.38,-3.0,-0.29,38203.0,36326114.0,4.76,9.82,9.36,9.62,9.67,1.55,-31.35,11.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,291,300793,佳禾智能,10.97,-3.01,-0.34,74940.0,82799800.0,4.69,11.39,10.86,11.25,11.31,2.01,-120.4,1.49
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,292,688099,晶晨股份,93.39,-3.02,-2.91,150323.0,1399525743.0,7.42,96.98,89.83,95.74,96.3,3.55,57.06,5.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,293,300968,格林精密,9.28,-3.03,-0.29,48655.0,45649835.7,4.6,9.65,9.21,9.55,9.57,1.18,-21.28,2.15
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,294,300346,南大光电,77.74,-3.04,-2.44,736492.0,5760419343.91,7.42,81.5,75.55,80.81,80.18,11.23,108.15,15.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,295,603459,红板科技,94.92,-3.04,-2.98,150697.0,1478798059.0,10.17,102.86,92.9,98.81,97.9,19.06,144.48,17.56
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,296,001314,亿道信息,57.58,-3.06,-1.82,45614.0,263175760.0,4.65,58.98,56.22,58.81,59.4,3.67,47.85,3.94
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,297,601231,环旭电子,29.65,-3.07,-0.94,329484.0,994120222.0,7.09,31.28,29.11,30.82,30.59,1.38,42.44,3.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,298,688584,上海合晶,30.97,-3.07,-0.98,205667.0,639787851.0,11.21,33.2,29.62,32.59,31.95,5.99,412.83,4.98
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,299,002866,传艺科技,15.35,-3.09,-0.49,64582.0,100580669.52,4.48,16.02,15.31,15.9,15.84,3.56,72.63,2.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,300,002916,深南电路,440.2,-3.14,-14.28,152099.0,6703375971.5,6.4,455.98,426.88,450.0,454.48,2.29,88.17,18.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,301,688181,八亿时空,52.1,-3.16,-1.7,123313.0,647606803.0,7.53,54.54,50.49,52.83,53.8,9.17,70.78,3.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,302,300951,博硕科技,47.74,-3.16,-1.56,28947.0,140384653.5,7.69,50.35,46.56,49.27,49.3,1.91,-102.36,3.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,303,603160,汇顶科技,57.15,-3.18,-1.88,77303.0,444575294.0,5.71,59.4,56.03,59.12,59.03,1.66,56.81,2.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,304,300076,*ST宁视,4.5,-3.23,-0.15,45703.0,20764827.0,4.09,4.65,4.46,4.6,4.65,1.08,-53.72,2.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,305,688368,晶丰明源,181.92,-3.23,-6.07,30482.0,555368144.0,10.41,192.9,173.33,190.0,187.99,2.47,251.94,7.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,306,002426,胜利精密,3.54,-3.28,-0.12,1513507.0,543521689.0,6.01,3.73,3.51,3.66,3.66,4.45,-39.89,7.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,307,603738,泰晶科技,51.74,-3.31,-1.77,371862.0,1976713388.0,8.5,55.54,50.99,54.0,53.51,9.64,216.6,11.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,308,600071,凤凰光学,16.38,-3.31,-0.56,39492.0,65319591.0,4.13,17.05,16.35,16.95,16.94,1.4,-647.0,9.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,309,300053,航宇微,16.0,-3.32,-0.55,266479.0,432583532.14,7.13,16.96,15.78,16.88,16.55,4.09,-148.98,7.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,310,603933,睿能科技,22.86,-3.34,-0.79,66071.0,153559947.0,7.48,24.34,22.57,24.34,23.65,3.18,34.37,3.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,311,002983,芯瑞达,24.36,-3.37,-0.85,54168.0,133985916.16,7.81,25.85,23.88,25.06,25.21,4.23,44.61,4.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,312,002139,拓邦股份,9.93,-3.4,-0.35,377527.0,376764950.52,3.11,10.19,9.87,10.19,10.28,3.52,59.65,1.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,313,002876,三利谱,30.5,-3.45,-1.09,80874.0,250366477.66,6.3,32.18,30.19,32.0,31.59,5.43,39.8,2.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,314,300481,濮阳惠成,18.15,-3.46,-0.65,239031.0,441032019.17,7.93,19.31,17.82,18.85,18.8,8.24,72.05,2.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,315,603986,兆易创新,654.29,-3.46,-23.48,601502.0,39768631633.0,9.59,694.99,630.0,690.0,677.77,9.0,78.55,18.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,316,300241,瑞丰光电,6.36,-3.49,-0.23,378366.0,241487632.06,5.16,6.61,6.27,6.57,6.59,6.3,39.2,2.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,317,300232,洲明科技,5.43,-3.55,-0.2,209576.0,115172369.0,4.26,5.65,5.41,5.62,5.63,2.37,-17.79,1.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,318,002384,东山精密,224.46,-3.55,-8.27,765320.0,17453027825.85,10.3,239.98,216.0,238.0,232.73,5.52,92.6,18.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,319,688550,瑞联新材,49.84,-3.56,-1.84,76020.0,385392459.0,8.51,53.48,49.08,51.22,51.68,4.32,50.26,2.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,320,000727,冠捷科技,2.42,-3.59,-0.09,1277691.0,312106368.66,3.98,2.51,2.41,2.5,2.51,2.82,-9.69,6.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,321,002369,卓翼科技,5.29,-3.64,-0.2,186603.0,99742671.1,5.28,5.53,5.24,5.47,5.49,3.3,-36.22,16.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,322,600130,波导股份,4.19,-3.68,-0.16,241165.0,102737475.0,4.37,4.37,4.18,4.36,4.35,3.22,307.26,3.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,323,688783,西安奕材-U,52.0,-3.69,-1.99,219438.0,1147751016.0,9.96,55.29,49.91,55.23,53.99,11.85,-331.54,17.12
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,324,688018,乐鑫科技,115.64,-3.72,-4.47,102800.0,1189124943.0,9.09,122.03,111.11,121.1,120.11,4.39,49.96,6.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,325,300296,利亚德,5.43,-3.72,-0.21,866287.0,472296716.99,3.72,5.59,5.38,5.57,5.64,3.81,216.39,1.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,326,300822,贝仕达克,11.63,-3.73,-0.45,26814.0,31696763.2,5.55,12.29,11.62,12.2,12.08,0.93,41.06,2.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,327,002449,国星光电,7.23,-3.73,-0.28,189090.0,138020807.4,4.39,7.54,7.21,7.51,7.51,3.06,-33.3,1.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,328,688591,泰凌微,33.61,-3.78,-1.32,64406.0,217771796.0,6.93,35.34,32.92,35.0,34.93,3.81,244.9,3.39
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,329,300323,华灿光电,17.27,-3.79,-0.68,1054744.0,1859865292.34,7.74,18.3,16.91,18.22,17.95,8.88,138.29,4.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,330,600237,铜峰电子,11.36,-3.81,-0.45,553986.0,635435464.0,7.87,12.02,11.09,11.99,11.81,8.87,72.9,3.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,331,688270,ST臻镭,88.86,-3.83,-3.54,193938.0,1816914816.0,11.48,99.41,88.8,96.6,92.4,6.48,168.1,11.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,电子,BK1201,current_membership,stock_board_industry_cons_em,332,300269,联建光电,5.28,-3.83,-0.21,316410.0,169913869.0,4.55,5.52,5.27,5.45,5.49,6.02,-42.05,34.9
