fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,221,603293,埃泰克,40.66,-3.08,-1.29,19560.0,79900621.0,4.48,42.09,40.21,41.58,41.95,5.57,31.37,2.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,222,002813,路畅科技,19.33,-3.11,-0.62,13672.0,26809674.0,4.46,20.21,19.32,20.0,19.95,1.14,-31.39,11.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,223,301310,鑫宏业,51.59,-3.12,-1.66,66501.0,348363114.06,6.93,54.79,51.1,53.74,53.25,10.9,66.65,4.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,224,689009,九号公司-WD,38.18,-3.17,-1.25,164698.0,642414207.0,7.43,40.53,37.6,39.68,39.43,2.93,34.32,3.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,225,603239,浙江仙通,15.0,-3.23,-0.5,56809.0,86514691.0,4.13,15.63,14.99,15.43,15.5,2.1,20.68,3.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,226,605128,上海沿浦,23.49,-3.25,-0.79,40144.0,95198188.0,4.32,24.43,23.38,24.4,24.28,1.28,39.81,3.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,227,300695,兆丰股份,65.93,-3.27,-2.23,41668.0,284618301.05,10.24,71.98,65.0,65.0,68.16,4.07,-101.85,2.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,228,200625,长  安Ｂ,3.25,-3.27,-0.11,22806.0,7492697.0,2.98,3.34,3.24,3.33,3.36,0.14,20.29,0.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,229,920195,三祥科技,12.29,-3.3,-0.42,6314.0,7821537.43,4.48,12.71,12.14,12.71,12.71,0.89,21.33,1.47
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,230,603409,汇通控股,19.04,-3.3,-0.65,29155.0,55905729.0,4.72,19.8,18.87,19.54,19.69,5.41,21.49,2.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,231,002906,华阳集团,25.6,-3.32,-0.88,81410.0,210790388.87,3.32,26.43,25.55,26.37,26.48,1.55,20.27,1.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,232,301535,浙江华远,14.12,-3.35,-0.49,34321.0,49218123.84,5.48,14.89,14.09,14.64,14.61,2.02,54.96,5.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,233,001319,铭科精技,22.13,-3.36,-0.77,36216.0,81340582.36,3.49,22.87,22.07,22.68,22.9,5.71,33.73,2.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,234,300825,阿尔特,12.59,-3.38,-0.44,271836.0,350010287.98,8.29,13.49,12.41,13.03,13.03,5.61,104.09,3.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,235,603596,伯特利,26.7,-3.44,-0.95,252743.0,683527250.0,3.36,27.57,26.64,27.57,27.65,2.82,22.3,3.06
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,236,001380,华纬科技,16.66,-3.48,-0.6,21539.0,36186201.2,3.59,17.2,16.58,17.2,17.26,0.93,27.05,2.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,237,920271,邦德股份,9.89,-3.51,-0.36,10646.0,10652171.05,2.83,10.18,9.89,10.18,10.25,1.84,19.87,2.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,238,920086,科马材料,23.3,-3.52,-0.85,9956.0,23549084.31,4.22,24.28,23.26,24.17,24.15,3.72,19.99,2.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,239,920837,华原股份,9.48,-3.56,-0.35,8488.0,8143792.75,5.49,9.93,9.39,9.91,9.83,0.62,16.22,2.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,240,603335,迪生力,8.35,-3.58,-0.31,373834.0,313065636.0,7.97,8.81,8.12,8.63,8.66,8.73,-45.1,12.66
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,241,300375,鹏翎股份,4.04,-3.58,-0.15,124810.0,51033680.78,3.82,4.2,4.04,4.19,4.19,2.36,202.71,1.49
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,242,300507,苏奥传感,7.25,-3.59,-0.27,111086.0,81816224.9,4.52,7.58,7.24,7.56,7.52,1.43,111.39,2.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,243,920022,世昌股份,19.8,-3.6,-0.74,2782.0,5602570.53,5.06,20.82,19.78,20.68,20.54,1.67,18.29,2.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,244,300926,博俊科技,18.92,-3.62,-0.71,61138.0,117477095.26,3.46,19.6,18.92,19.16,19.63,2.05,15.88,2.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,245,301656,联合动力,17.21,-3.64,-0.65,70468.0,123580109.58,4.26,17.97,17.21,17.96,17.86,3.46,213.18,4.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,246,301539,宏鑫科技,14.25,-3.72,-0.55,33438.0,48301500.66,6.28,14.96,14.03,14.63,14.8,4.45,-35.84,2.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,247,002766,索菱股份,3.61,-3.73,-0.14,192433.0,70360800.8,5.07,3.78,3.59,3.72,3.75,2.25,-42.7,2.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,248,301020,密封科技,21.78,-3.76,-0.85,30932.0,68083539.0,4.64,22.65,21.6,22.51,22.63,2.11,26.58,3.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,249,300473,德尔股份,30.06,-3.78,-1.18,66855.0,207878648.43,7.91,32.39,29.92,31.3,31.24,4.44,27.73,2.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,250,002664,信质集团,19.12,-3.82,-0.76,133573.0,260544393.76,4.43,20.0,19.12,19.97,19.88,3.32,70.07,2.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,251,301221,光庭信息,29.33,-3.84,-1.17,18400.0,54468469.0,5.31,30.6,28.98,30.6,30.5,2.06,-274.45,1.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,252,605018,长华集团,14.33,-3.95,-0.59,133850.0,195180390.0,7.04,15.31,14.26,14.78,14.92,2.85,109.17,2.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,253,600818,ST中路,5.81,-3.97,-0.24,96687.0,59052818.0,9.42,6.36,5.79,6.03,6.05,4.06,-25.66,3.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,254,603266,天龙股份,17.34,-3.99,-0.72,33697.0,59598910.0,4.32,18.1,17.32,17.98,18.06,1.69,28.93,2.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,255,002662,峰璟股份,3.6,-4.0,-0.15,197808.0,71982290.0,4.0,3.74,3.59,3.72,3.75,1.32,64.8,1.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,256,603040,新坐标,68.83,-4.02,-2.88,57851.0,412757655.0,9.01,74.99,68.53,69.5,71.71,2.95,51.35,9.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,257,002553,南方精工,16.66,-4.03,-0.7,125957.0,214084110.6,4.61,17.46,16.66,17.13,17.36,4.92,5690.99,3.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,258,300652,雷迪克,34.73,-4.11,-1.49,38290.0,137201185.8,7.12,37.2,34.62,36.29,36.22,3.2,43.25,3.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,259,920106,林泰新材,37.58,-4.11,-1.61,6176.0,23605984.01,5.59,39.69,37.5,39.69,39.19,1.41,22.94,3.72
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,260,300428,立中集团,18.58,-4.13,-0.8,117881.0,223688975.09,4.64,19.46,18.56,19.38,19.38,1.98,16.03,1.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,261,300258,精锻科技,11.51,-4.16,-0.5,150647.0,176705262.07,5.25,12.12,11.49,12.0,12.01,2.64,572.84,1.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,262,300969,恒帅股份,112.1,-4.19,-4.9,60315.0,693547923.06,6.91,119.48,111.4,115.16,117.0,7.71,114.54,10.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,263,603286,日盈电子,54.57,-4.2,-2.39,103963.0,584830817.0,9.39,59.58,54.23,56.93,56.96,8.94,-289.06,7.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,264,603809,豪能股份,9.4,-4.28,-0.42,239133.0,230313155.0,5.09,9.9,9.4,9.79,9.82,2.6,20.88,2.38
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,265,002997,瑞鹄模具,29.4,-4.45,-1.37,52831.0,156567370.6,5.33,30.89,29.25,30.83,30.77,2.52,14.41,2.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,266,000980,众泰汽车,1.92,-4.48,-0.09,1252446.0,243848612.19,5.97,2.03,1.91,2.02,2.01,2.48,-29.51,296.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,267,688667,菱电电控,121.43,-4.49,-5.71,13573.0,167029987.0,6.72,129.05,120.5,127.0,127.14,2.58,50.9,3.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,268,002510,天汽模,5.52,-4.5,-0.26,243797.0,136907639.0,4.5,5.78,5.52,5.75,5.78,2.43,95.38,2.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,269,301499,维科精密,33.17,-4.52,-1.57,73078.0,248146381.75,9.12,35.94,32.77,35.37,34.74,21.14,88.01,3.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,270,300446,航天智造,17.02,-4.7,-0.84,203021.0,350753254.5,6.27,18.03,16.91,17.7,17.86,5.43,26.17,2.49
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,271,603006,联明股份,14.12,-4.72,-0.7,82382.0,117878150.0,4.18,14.7,14.08,14.68,14.82,3.24,40.68,2.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,272,920906,舜宇精工,17.78,-4.82,-0.9,13820.0,25044446.77,5.57,18.72,17.68,18.5,18.68,4.14,670.25,2.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,273,000700,模塑科技,16.75,-4.83,-0.85,1095066.0,1833422132.62,5.0,17.18,16.3,17.13,17.6,11.93,23.65,3.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,274,002708,光洋股份,13.02,-4.89,-0.67,390047.0,524568727.42,6.87,13.94,13.0,13.87,13.69,7.55,57.07,4.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,275,600418,江淮汽车,24.9,-4.93,-1.29,685260.0,1751759582.0,7.45,26.82,24.87,26.0,26.19,3.14,-23.16,4.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,276,301560,众捷汽车,27.28,-4.98,-1.43,17182.0,47820891.35,6.34,29.04,27.22,29.0,28.71,2.81,-197.15,3.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,277,920270,天铭科技,12.74,-5.0,-0.67,17570.0,22965137.64,7.53,13.71,12.7,13.3,13.41,2.16,55.7,3.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,278,002976,瑞玛精密,25.55,-5.02,-1.35,121125.0,314955267.98,7.4,27.2,25.21,26.43,26.9,9.95,-90.03,3.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,279,920378,泰德股份,7.26,-5.1,-0.39,24867.0,18240704.33,7.19,7.63,7.08,7.54,7.65,2.23,152.47,2.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,280,301022,海泰科,24.11,-5.19,-1.32,24574.0,60684566.93,5.98,25.61,24.09,25.29,25.43,3.66,-111.69,1.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,281,603178,圣龙股份,14.86,-5.23,-0.82,169000.0,259518703.0,7.27,16.0,14.86,15.75,15.68,7.15,46.52,3.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,282,002725,跃岭股份,11.7,-5.26,-0.65,94609.0,113293179.42,6.15,12.46,11.7,12.34,12.35,3.8,-138.23,3.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,283,603730,岱美股份,12.31,-5.31,-0.69,380489.0,483585644.0,6.85,13.2,12.31,12.74,13.0,1.77,35.47,5.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,284,000981,山子高科,2.8,-5.41,-0.16,2973964.0,849140503.09,5.41,2.95,2.79,2.95,2.96,3.13,27.88,9.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,285,300304,云意电气,15.39,-5.47,-0.89,399813.0,625841806.81,6.63,16.37,15.29,16.32,16.28,4.68,48.04,4.02
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,286,920896,XD旺成科,12.41,-5.48,-0.72,10244.0,12991695.95,6.32,13.2,12.37,13.08,13.13,2.31,22.47,2.93
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,287,301667,纳百川,67.51,-5.51,-3.94,25638.0,175900992.02,6.23,71.6,67.15,71.6,71.45,10.8,260.04,5.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,288,688280,精进电动-W,5.41,-5.58,-0.32,182843.0,101213267.0,6.98,5.78,5.38,5.7,5.73,3.51,-8.73,4.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,289,605133,嵘泰股份,36.69,-5.58,-2.17,122539.0,461663138.0,8.7,39.88,36.5,39.6,38.86,4.34,58.58,2.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,290,920663,明阳科技,13.26,-5.69,-0.8,14216.0,19160040.84,5.19,13.93,13.2,13.92,14.06,2.22,20.15,4.63
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,291,920690,捷众科技,15.72,-5.7,-0.95,11684.0,18887707.91,6.66,16.8,15.69,16.5,16.67,2.09,23.56,2.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,292,301072,中捷精工,39.68,-5.73,-2.41,57331.0,235821588.2,11.48,43.88,39.05,43.12,42.09,8.54,-97.69,5.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,293,002806,华锋股份,17.27,-5.78,-1.06,154747.0,271081868.72,5.89,18.25,17.17,18.23,18.33,8.89,-57.73,3.29
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,294,603121,华培动力,12.49,-5.81,-0.77,106293.0,137686854.0,8.22,13.45,12.36,13.15,13.26,3.14,-303.04,3.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,295,603007,顺景科技,5.65,-5.83,-0.35,377419.0,217587402.0,7.17,6.08,5.65,5.99,6.0,5.43,-205.29,21.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,296,300863,卡倍亿,53.76,-5.98,-3.42,147678.0,823274745.42,12.15,59.97,53.02,56.66,57.18,5.88,34.92,9.68
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,297,920247,华密新材,15.96,-6.12,-1.04,40547.0,66243272.77,7.53,17.15,15.87,17.15,17.0,2.96,63.59,6.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,298,002921,联诚精密,28.11,-6.14,-1.84,79547.0,227921385.1,6.31,29.85,27.96,29.75,29.95,6.19,-1103.02,3.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,299,300585,奥联电子,15.71,-6.15,-1.03,67988.0,108011635.0,6.51,16.64,15.55,16.57,16.74,3.97,-118.46,4.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,300,301181,标榜股份,23.63,-6.16,-1.55,47599.0,116849254.2,10.01,26.08,23.56,24.97,25.18,4.06,34.51,2.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,301,603655,朗博科技,29.52,-6.26,-1.97,27666.0,84288521.0,8.86,32.3,29.51,29.88,31.49,2.61,95.14,5.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,302,300100,双林股份,28.9,-6.26,-1.93,198646.0,593134754.05,6.78,30.99,28.9,30.9,30.83,3.6,48.99,5.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,303,000678,襄阳轴承,8.98,-6.36,-0.61,229784.0,210630861.05,5.63,9.5,8.96,9.5,9.59,5.0,-54.31,5.3
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,304,002937,兴瑞科技,42.73,-6.44,-2.94,115659.0,503338430.81,8.28,45.88,42.1,45.7,45.67,3.67,93.31,7.14
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,305,002547,*ST春兴,2.46,-6.46,-0.17,374841.0,95335636.88,7.98,2.66,2.45,2.62,2.63,3.39,-13.86,-6.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,306,920533,骏创科技,20.6,-6.58,-1.45,31428.0,66002292.91,5.12,21.67,20.54,21.58,22.05,4.3,85.39,7.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,307,001365,天海电子,39.51,-6.77,-2.87,75799.0,308286174.35,7.03,42.48,39.5,42.3,42.38,13.18,44.36,2.85
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,308,002703,浙江世宝,14.05,-6.83,-1.03,315510.0,456548176.21,6.03,14.96,14.05,14.9,15.08,5.38,69.01,5.46
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,309,301550,斯菱智驱,101.63,-6.84,-7.46,143611.0,1496055814.49,8.27,109.52,100.5,109.0,109.09,7.0,217.17,18.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,310,301007,德迈仕,34.93,-6.85,-2.57,52229.0,186303220.19,6.51,37.32,34.88,36.67,37.5,3.45,151.07,8.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,311,301233,盛帮股份,35.2,-6.9,-2.61,13719.0,49684643.8,8.41,38.38,35.2,37.85,37.81,3.48,33.02,2.59
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,312,000901,航天科技,17.02,-6.94,-1.27,375367.0,658132010.02,9.51,18.76,17.02,18.44,18.29,4.7,225.98,3.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,313,603119,浙江荣泰,69.58,-6.99,-5.23,232833.0,1671172536.0,6.56,74.45,69.54,74.0,74.81,8.78,114.57,16.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,314,920978,开特股份,21.63,-7.17,-1.67,34681.0,77430355.65,7.47,23.23,21.49,22.82,23.3,3.44,29.75,5.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,315,605068,XD明新旭,17.69,-7.24,-1.38,60094.0,109505373.0,9.7,19.4,17.55,19.0,19.07,3.7,-46.53,1.87
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,316,301000,肇民科技,32.88,-7.46,-2.65,93379.0,315562541.01,6.53,35.2,32.88,34.63,35.53,4.07,74.61,6.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,317,000559,万向钱潮,13.12,-7.74,-1.1,1039087.0,1405881613.31,6.82,14.07,13.1,13.92,14.22,3.14,44.06,5.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,318,301488,豪恩汽电,126.0,-8.36,-11.5,26539.0,342060013.64,7.16,135.73,125.88,135.73,137.5,6.39,204.4,5.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,319,603166,福达股份,13.03,-8.5,-1.21,302187.0,408052287.0,8.36,14.2,13.01,14.15,14.24,4.72,28.0,3.23
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,320,603922,ST金鸿顺,12.33,-8.67,-1.17,43195.0,56180915.0,12.59,13.99,12.29,13.64,13.5,2.41,63.15,2.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,321,920221,易实精密,15.19,-8.71,-1.45,91494.0,138877934.77,7.21,16.0,14.8,15.65,16.64,14.81,29.48,4.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,322,301005,超捷股份,107.01,-9.8,-11.63,160578.0,1816059356.56,11.12,120.2,107.01,119.0,118.64,8.72,353.4,25.95
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,323,301119,正强股份,25.59,-10.43,-2.98,73187.0,197016784.9,9.84,28.4,25.59,27.57,28.57,6.22,36.51,3.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,324,920058,华洋赛车,18.33,-10.5,-2.15,10686.0,20922817.57,10.89,20.56,18.33,20.17,20.48,3.87,33.49,3.05
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,325,301581,黄山谷捷,41.44,-11.75,-5.52,30994.0,133495869.09,10.2,45.78,40.99,45.0,46.96,7.33,101.36,3.35
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,汽车,BK1211,current_membership,stock_board_industry_cons_em,326,920136,永励精密,,,,,,,,,,19.28,0.0,,
