fetched_at_utc,snapshot_date,provider,board_type,board_name,board_code,role,source_api,序号,代码,名称,最新价,涨跌幅,涨跌额,成交量,成交额,振幅,最高,最低,今开,昨收,换手率,市盈率-动态,市净率
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,336,002950,奥美医疗,9.41,-0.21,-0.02,115154,109376010.5,3.18,9.62,9.32,9.37,9.43,2.68,13.67,1.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,337,002424,ST百灵,4.57,-0.22,-0.01,121145,56322885.54,4.59,4.74,4.53,4.56,4.58,1.05,56.64,2.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,338,002907,华森制药,13.74,-0.22,-0.03,52758,72693023.0,3.41,13.95,13.48,13.64,13.77,1.57,43.75,3.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,339,300683,海特生物,27.52,-0.22,-0.06,132345,374483855.11,7.69,29.5,27.38,27.6,27.58,10.84,-39.08,1.69
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,340,603439,三力制药,13.44,-0.22,-0.03,133049,180809664.0,4.45,13.84,13.24,13.42,13.47,3.29,30.94,3.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,341,301515,港通医疗,18.36,-0.22,-0.04,18176,33502009.29,3.21,18.8,18.21,18.4,18.4,2.77,-692.44,1.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,342,688578,艾力斯,130.58,-0.23,-0.3,192690,2533742419.0,10.05,137.2,124.05,127.01,130.88,4.28,23.1,7.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,343,300206,理邦仪器,12.6,-0.24,-0.03,62637,79347817.82,2.38,12.84,12.54,12.58,12.63,1.85,17.38,3.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,344,000516,国际医学,3.99,-0.25,-0.01,200804,80327217.18,2.25,4.05,3.96,4.01,4.0,0.91,-46.2,2.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,345,603367,辰欣药业,13.97,-0.29,-0.04,117519,165561361.0,2.64,14.24,13.87,13.89,14.01,2.6,12.09,1.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,346,688046,药康生物,23.15,-0.3,-0.07,102402,241229729.0,5.6,24.22,22.92,22.92,23.22,2.5,50.38,4.31
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,347,300026,红日药业,3.16,-0.32,-0.01,441305,139770087.04,2.52,3.2,3.12,3.15,3.17,1.47,36.11,1.11
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,348,000953,中哲精化,5.42,-0.37,-0.02,49716,27221203.84,3.13,5.58,5.41,5.41,5.44,1.36,520.22,12.86
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,349,603882,金域医学,23.77,-0.38,-0.09,40767,97022399.0,1.84,24.03,23.59,23.84,23.86,0.89,64.33,1.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,350,603707,健友股份,7.61,-0.39,-0.03,136839,104815501.0,2.88,7.74,7.52,7.56,7.64,0.85,34.53,1.81
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,351,300436,广生堂,106.69,-0.39,-0.42,148602,1637334945.85,14.09,118.09,103.0,104.71,107.11,10.87,-163.86,67.54
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,352,300298,三诺生物,14.93,-0.4,-0.06,61301,91980899.04,2.13,15.16,14.84,14.9,14.99,1.37,21.28,2.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,353,688221,前沿生物-U,27.62,-0.4,-0.11,379570,1070057207.0,11.4,29.76,26.6,27.19,27.73,10.13,11.37,9.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,354,688393,安必平,18.82,-0.42,-0.08,23078,43546285.0,3.33,19.26,18.63,19.0,18.9,2.47,-239.96,1.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,355,603567,珍宝岛,4.77,-0.42,-0.02,293713,140943218.0,3.97,4.9,4.71,4.74,4.79,3.13,-6.23,0.74
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,356,688575,亚辉龙,9.25,-0.43,-0.04,64663,60150524.0,2.48,9.41,9.18,9.2,9.29,1.13,73.61,1.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,357,688277,天智航-U,18.18,-0.44,-0.08,101049,183496309.0,5.91,18.8,17.72,18.13,18.26,2.17,-45.64,7.04
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,358,300482,万孚生物,17.15,-0.46,-0.08,91678,158282120.9,3.48,17.53,16.93,17.17,17.23,2.13,23.78,1.51
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,359,920180,爱得科技,12.6,-0.47,-0.06,4037,5113661.59,1.34,12.76,12.59,12.6,12.66,1.13,30.69,1.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,360,002873,新天药业,7.86,-0.51,-0.04,72972,57816880.66,2.78,8.02,7.8,7.86,7.9,3.04,137.24,1.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,361,000952,广济药业,5.73,-0.52,-0.03,58992,34084316.25,3.47,5.9,5.7,5.76,5.76,1.71,-15.7,3.19
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,362,002422,科伦药业,47.73,-0.52,-0.25,680962,3356724785.84,15.38,52.78,45.4,46.0,47.98,5.24,41.84,3.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,363,300143,盈康生命,7.07,-0.56,-0.04,101242,71902330.56,2.95,7.2,6.99,7.11,7.11,1.21,66.76,2.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,364,002223,鱼跃医疗,26.45,-0.56,-0.15,117686,312026303.38,1.88,26.76,26.26,26.67,26.6,1.25,15.48,2.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,365,688566,吉贝尔,26.43,-0.56,-0.15,30747,82091046.0,4.74,27.21,25.95,26.78,26.58,1.53,31.64,2.17
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,366,002086,东方海洋,1.78,-0.56,-0.01,349598,62752545.0,3.91,1.83,1.76,1.79,1.79,2.21,-77.36,2.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,367,688317,之江生物,15.88,-0.56,-0.09,22464,35929897.0,2.32,16.2,15.83,15.99,15.97,1.18,-29.54,0.91
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,368,600774,汉商集团,6.72,-0.59,-0.04,52779,35756361.0,3.4,6.9,6.67,6.81,6.76,1.79,-90.78,1.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,369,688075,安旭生物,30.92,-0.61,-0.19,6344,19706215.0,2.31,31.45,30.73,31.11,31.11,0.5,-94.82,0.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,370,002294,信立泰,39.83,-0.62,-0.25,798660,3305309254.72,12.48,44.0,39.0,40.0,40.08,7.17,49.28,5.2
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,371,300149,睿智医药,9.45,-0.63,-0.06,387268,374270396.66,9.67,10.09,9.17,9.31,9.51,8.16,-64.79,3.67
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,372,300702,天宇股份,21.8,-0.64,-0.14,47410,104663898.85,4.47,22.59,21.61,21.91,21.94,2.25,44.95,2.07
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,373,002172,澳洋健康,2.99,-0.66,-0.02,148620,45017949.19,3.32,3.08,2.98,3.01,3.01,1.94,109.32,12.64
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,374,300937,药易购,20.25,-0.74,-0.15,20138,41035402.0,2.35,20.66,20.18,20.37,20.4,3.1,-178.04,2.37
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,375,301126,达嘉维康,9.16,-0.76,-0.07,36909,34168410.0,2.82,9.4,9.14,9.28,9.23,2.68,78.86,1.25
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,376,688468,科美诊断,6.13,-0.81,-0.05,29493,18167515.0,2.43,6.26,6.11,6.19,6.18,0.74,68.6,1.73
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,377,300015,爱尔眼科,8.48,-0.82,-0.07,1066103,907346639.33,2.11,8.6,8.42,8.46,8.55,1.34,16.75,3.43
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,378,600829,人民同泰,8.33,-0.83,-0.07,63045,52675295.0,2.38,8.47,8.27,8.36,8.4,1.09,24.92,1.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,379,688202,美迪西,77.8,-0.89,-0.7,89124,709993038.0,8.27,82.68,76.19,77.89,78.5,6.63,167.34,5.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,380,688581,安杰思,55.7,-0.89,-0.5,4132,22944600.0,2.62,56.48,55.01,55.91,56.2,0.99,19.89,1.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,381,002099,海翔药业,5.42,-0.91,-0.05,233024,127326174.0,3.47,5.55,5.36,5.45,5.47,1.44,82.94,1.78
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,382,002622,皓宸医疗,2.17,-0.91,-0.02,231833,51059769.0,4.57,2.26,2.16,2.2,2.19,2.76,-54.64,6.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,383,300314,戴维医疗,9.81,-0.91,-0.09,26727,26491597.03,3.03,10.09,9.79,9.9,9.9,1.86,71.45,2.32
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,384,688428,诺诚健华,29.9,-0.93,-0.28,188228,578948320.0,7.29,31.9,29.7,29.77,30.18,6.95,124.83,7.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,385,603259,药明康德,122.97,-0.93,-1.15,921698,11519021401.0,4.87,128.05,122.0,123.01,124.12,3.73,19.72,4.61
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,386,920050,爱伦医疗,27.09,-0.95,-0.26,1502,4100365.83,1.5,27.48,27.07,27.48,27.35,0.83,18.65,1.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,387,002030,达安基因,5.17,-0.96,-0.05,220772,115759184.48,3.83,5.35,5.15,5.26,5.22,1.57,-18.48,1.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,388,600079,ST人福,17.6,-0.96,-0.17,215044,383094503.0,4.28,18.18,17.42,17.75,17.77,1.39,12.21,1.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,389,300753,爱朋医疗,20.49,-0.97,-0.2,104953,219192290.76,5.56,21.44,20.29,20.6,20.69,11.94,-147.05,3.9
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,390,002693,双成药业,10.12,-0.98,-0.1,408086,423109989.33,11.15,11.0,9.86,10.02,10.22,9.93,304.26,10.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,391,603168,莎普爱思,5.03,-0.98,-0.05,76382,38807426.0,3.35,5.18,5.01,5.09,5.08,2.05,-18.02,1.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,392,900943,开开Ｂ股,0.401,-0.99,-0.004,640,25897.0,1.48,0.406,0.4,0.406,0.405,0.08,10.1,0.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,393,688016,心脉医疗,92.75,-1.01,-0.95,17243,160379073.0,2.42,94.2,91.93,93.66,93.7,1.4,18.46,2.79
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,394,301060,兰卫医学,8.82,-1.01,-0.09,60341,53630385.0,2.36,9.01,8.8,8.89,8.91,1.68,23.92,2.33
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,395,688758,赛分科技,21.63,-1.05,-0.23,81535,181592395.0,7.64,23.3,21.63,22.0,21.86,2.73,63.46,6.5
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,396,300358,楚天科技,8.36,-1.07,-0.09,219161,184433752.09,2.72,8.54,8.31,8.45,8.45,3.13,22.04,1.08
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,397,300246,宝莱特,14.65,-1.08,-0.16,123934,187200857.99,8.64,15.78,14.5,14.98,14.81,5.86,-132.41,3.6
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,398,920300,辰光医疗,10.12,-1.08,-0.11,20996,21455711.22,3.52,10.42,10.06,10.35,10.23,3.16,-29.85,5.42
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,399,688613,奥精医疗,15.15,-1.11,-0.17,23284,35702623.0,3.26,15.63,15.13,15.43,15.32,1.7,367.77,1.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,400,600272,开开实业,10.99,-1.17,-0.13,29453,32368492.0,2.34,11.16,10.9,11.09,11.12,1.84,39.98,3.65
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,401,920278,鹿得医疗,5.79,-1.19,-0.07,25622,15135440.12,5.46,6.07,5.75,5.85,5.86,3.46,371.19,2.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,402,600055,万东医疗,10.72,-1.2,-0.13,67412,72579169.0,3.59,10.99,10.6,10.88,10.85,0.96,-118.25,1.7
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,403,688151,华强科技,15.6,-1.2,-0.19,20346,32036751.0,2.91,16.02,15.56,15.78,15.79,0.59,209.68,1.28
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,404,300289,利德曼,5.76,-1.2,-0.07,78362,45492331.0,2.92,5.89,5.72,5.76,5.83,1.44,-197.21,1.92
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,405,600080,ST金花,4.94,-1.2,-0.06,45620,22617941.0,4.0,5.08,4.88,4.97,5.0,1.22,117.96,1.16
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,406,300086,康芝药业,6.51,-1.21,-0.08,390677,258397479.4,5.16,6.79,6.45,6.62,6.59,8.87,-63.04,3.34
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,407,301602,超研股份,14.53,-1.22,-0.18,20548,30101977.22,2.92,14.89,14.46,14.67,14.71,0.99,170.7,4.77
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,408,300676,华大基因,36.18,-1.23,-0.45,78316,285307902.37,2.73,36.97,35.97,36.4,36.63,1.88,-397.42,1.8
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,409,300642,透景生命,12.79,-1.24,-0.16,38376,49437774.28,2.78,13.08,12.72,12.95,12.95,2.79,-93.31,1.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,410,920575,*ST康乐,3.79,-1.3,-0.05,39038,15026384.36,3.65,3.93,3.79,3.82,3.84,2.08,-5.25,-14.7
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,411,000766,通化金马,17.32,-1.31,-0.23,327185,577802610.92,9.06,18.64,17.05,17.3,17.55,3.39,458.41,7.22
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,412,603014,威高血净,35.5,-1.33,-0.48,37130,132586424.0,3.0,36.3,35.22,36.3,35.98,3.66,31.34,2.09
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,413,600557,康缘药业,12.55,-1.34,-0.17,100914,127347720.0,3.54,12.85,12.4,12.6,12.72,1.78,22.41,1.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,414,688670,金迪克,16.5,-1.37,-0.23,24636,40789713.0,3.59,16.95,16.35,16.73,16.73,2.0,-22.7,1.89
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,415,301230,泓博医药,39.55,-1.37,-0.55,148741,598286525.78,6.83,41.62,38.88,39.55,40.1,11.84,58.04,5.36
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,416,002524,光正眼科,3.59,-1.37,-0.05,173613,62871162.0,3.85,3.7,3.56,3.67,3.64,3.4,-120.59,20.1
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,417,603716,塞力医疗,14.78,-1.4,-0.21,133141,199779842.0,4.27,15.35,14.71,14.95,14.99,5.9,-47.62,3.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,418,600976,健民集团,28.9,-1.4,-0.41,36011,104661070.0,2.8,29.5,28.68,29.0,29.31,2.35,12.63,1.7
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,419,301239,普瑞眼科,31.61,-1.43,-0.46,27144,86426459.0,3.96,32.58,31.31,32.03,32.07,1.91,16.74,2.24
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,420,300396,ST迪瑞,6.62,-1.49,-0.1,26583,17923157.12,4.76,6.92,6.6,6.78,6.72,0.98,-396.72,1.18
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,421,920009,丹娜生物,41.6,-1.49,-0.63,12187,52575281.82,10.7,45.49,40.97,41.33,42.23,12.09,44.02,4.83
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,422,300254,仟源医药,8.54,-1.5,-0.13,124551,107887455.01,4.27,8.85,8.48,8.59,8.67,5.51,163.57,4.97
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,423,002107,沃华医药,6.54,-1.51,-0.1,167249,109490088.95,3.46,6.66,6.43,6.49,6.64,2.93,25.75,5.58
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,424,900917,海欣Ｂ股,0.261,-1.51,-0.004,9767,254630.0,2.64,0.265,0.258,0.264,0.265,0.21,18.83,0.48
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,425,688026,洁特生物,15.15,-1.56,-0.24,43460,67303382.0,4.74,15.85,15.12,15.33,15.39,3.1,-125.88,1.96
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,426,301263,泰恩康,21.61,-1.59,-0.35,94929,207556613.32,5.05,22.5,21.39,21.74,21.96,2.61,96.51,6.59
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,427,920504,博迅生物,16.63,-1.66,-0.28,4597,7723310.75,3.43,17.18,16.6,16.85,16.91,2.69,120.46,3.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,428,688356,键凯科技,80.52,-1.68,-1.38,20319,168496623.0,5.6,84.89,80.3,81.2,81.9,3.35,54.47,3.7
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,429,002020,京新药业,14.93,-1.71,-0.26,573974,866617505.71,11.19,15.88,14.18,14.37,15.19,7.93,19.45,2.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,430,000590,古汉医药,8.5,-1.73,-0.15,34942,30147809.0,3.47,8.8,8.5,8.7,8.65,1.46,-74.69,3.76
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,431,688050,爱博医疗,39.25,-1.73,-0.69,34295,135545053.0,3.05,40.17,38.95,39.57,39.94,1.77,21.26,2.71
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,432,920069,普昂医疗,35.25,-1.78,-0.64,7907,28341702.98,3.68,36.57,35.25,36.1,35.89,5.35,19.71,2.44
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,433,603108,润达医疗,9.33,-1.79,-0.17,138689,130368819.0,2.84,9.57,9.3,9.46,9.5,2.29,-26.33,1.53
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,434,688067,爱威科技,21.11,-1.81,-0.39,11679,24866465.0,2.98,21.72,21.08,21.59,21.5,1.72,48.33,2.75
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,435,001367,海森药业,19.9,-1.83,-0.37,48481,98195759.57,4.64,20.64,19.7,20.27,20.27,3.99,26.22,2.01
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,436,000790,华神科技,3.76,-1.83,-0.07,158246,59582629.54,3.13,3.84,3.72,3.83,3.83,2.54,242.55,3.27
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,437,002932,*ST明德,14.81,-1.86,-0.28,16109,24238040.49,3.31,15.3,14.8,15.09,15.09,1.03,-2281.15,0.62
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,438,920670,数字人,13.39,-1.9,-0.26,10480,14214252.16,4.03,13.85,13.3,13.66,13.65,1.57,-47.74,6.03
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,439,688247,宣泰医药,9.23,-1.91,-0.18,122133,114567132.0,5.53,9.64,9.12,9.28,9.41,2.69,63.16,3.21
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,440,300723,一品红,40.5,-1.91,-0.79,284411,1192480858.09,12.57,44.8,39.61,40.09,41.29,6.78,7.69,9.45
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,441,920992,中科美菱,11.72,-1.92,-0.23,8227,9799555.91,4.02,12.19,11.71,11.96,11.95,1.68,46.84,1.82
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,442,920925,锦好医疗,10.75,-1.92,-0.21,14062,15355635.02,3.56,11.13,10.74,10.9,10.96,2.54,-39.57,2.88
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,443,300255,常山药业,24.81,-1.98,-0.5,477901,1214067706.62,6.2,26.15,24.58,25.0,25.31,5.21,970.95,18.84
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,444,600538,国发股份,5.87,-2.0,-0.12,76259,45233445.0,3.17,6.05,5.86,6.0,5.99,1.45,-101.89,4.52
2026-07-06T07:48:20Z,2026-07-06,eastmoney,industry,医药生物,BK1216,current_membership,stock_board_industry_cons_em,445,603718,*ST海利,2.94,-2.0,-0.06,71060,21171911.0,5.33,3.08,2.92,3.0,3.0,1.09,75.62,2.16
